pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
-2.7633124430653546,-1.694762286664186,1.439301441523678,-0.6871420917265696,0.07124932162951159,0.668550506200686,-0.574429367720839,-0.44837648462718205,0.7432771407830847,0.8882484239050156,-0.23784778395284867,0.3085136398185118,-0.1339066437054273,-0.4412245154465881,0.1150283774302543,-0.5938499778250981,0.585297374725021,0.9966650965384733,0.598808225339895,-0.9844888918457373,1.1507817834196952,1.1465525159234156,-0.43103129452238764,0.4717085100584891,-0.5422451466581567,0.3577888001375276,0.18761373514494153,0.36268693425423154,-0.728977933682226,0.15712875472688625,0.9459118885576426,-0.287056682453213,0.3803599195986736,-0.48821941338548136,0.19831187478736956,0.43545393467483484,-0.675418130023013,1.0252273203650248,-0.3779778117627129,0.2060544047440905,-0.6654784409235941,-0.1075314467614881,0.738646953359535,0.2291690206790633,-0.06239436406137426,0.13259271817475637,0.1457460807374098,0.23678009219845134,0.07366174192449794,0.2579431987151991,11.813030057420566
-6.102084065887846,1.5306744598968773,-0.6690489948266578,1.1235178759134077,-3.1470976548502745,-1.3143764114559284,-0.6372500892119111,-0.746168961801684,1.1237517892873543,-0.3569435878259268,0.13977225504541368,-0.41238603104544125,-0.13603547638325436,0.06184706417811859,-0.662565941383252,0.04539369284767313,-0.15329745435617328,-0.21404193274389452,-0.06921200553589027,0.621986903152548,-0.964208501009816,0.026372078698625342,0.10644240373069339,-0.24998757351762424,-1.0130464126600982,1.0020287637264627,-0.012371542238935286,-1.1665008445034568,0.154010341454061,-0.7383509842070002,-0.1266995548183744,-1.1087674629712672,1.1637191980758153,0.3432813109038759,-0.6000224280811556,0.37739775172289214,0.021579057612259915,-0.32994066436717395,-0.12662386903350875,0.5246035765043818,0.8119660833521513,-0.4958864560363767,-0.018306612561653744,0.2821578165912511,0.14330590683210895,-0.8387690519934936,0.05222784905776079,0.3645399561583995,0.3949844158346151,0.1657764477168098,10.542706391070515
-2.5773194922642326,-1.592410374725194,0.6408581304524548,-0.560293761971625,-0.4230861487984053,1.3015405360269803,-0.0866114445341357,-1.226919596021467,-0.10241822336823606,0.12073529537065243,0.5798831998583308,-0.630711652616426,0.8019936841822081,0.13444255111971543,-0.11473344986691159,-0.19318338356967593,0.7319021476555394,-0.42295889009824,0.050855670115045805,-1.3134044197048556,-0.502628763992269,-0.20953129173999227,-0.30751430287757564,-0.5230725136062881,0.08032147209163511,-0.8470657082099234,0.05621127767532769,-0.06591137850658438,-0.017705236513248544,1.1858376864726643,1.6647387131850138,0.09282745614897668,0.061917843889582935,0.19142953301527113,-0.38824800256851233,1.6382559896680124,-0.13858932050619902,-0.4032086865864269,-0.5391898563121943,-0.05069378444907416,0.0026713822739078763,-0.2650700806911502,-0.2704211921637315,-0.5670597276024418,-0.08111057595351076,-0.49609245860195844,0.4737196423167898,-0.36430325356940396,0.3746116810387735,0.339780388613786,11.84939770159144
-4.719313882981415,2.615734335048288,-0.1029708664541081,1.088831620296131,-3.252721017993473,-0.2805239757728563,-2.6048698637372207,-1.973851861457524,-1.840637680834957,-0.014199420542545142,0.18246462637480862,-0.6407074036887365,-0.16739411465959042,0.812152762746596,-1.4330131251780795,-0.20673929882424136,0.9943818412151035,0.19013026099824967,-0.7526957723158874,0.3592499705305522,0.3168062707698013,0.6219443942900073,0.625154738920156,1.0514099476624965,-0.5772876220306034,0.3647838582763852,-0.28921631692382377,-0.6468109878491811,0.7629635082206304,-0.6020126089797316,0.21025036823643592,-0.4464170298731531,-0.3333440237256006,0.0681395410429451,-0.3605820969196921,-0.20363344418703302,0.45467629070666765,0.12365967571042628,0.018407772346418556,0.10921998084928942,0.1320016076056222,0.31630829997686255,0.5192663194730229,0.16731743340996086,-0.2451959310047632,-0.5130292259292141,0.464817354679205,-0.12581111590605407,-0.24075547132930294,0.6445181426285748,11.813030057420566
0.692157060752399,0.07856013135976324,-2.942613647494269,-1.1412467355861187,-0.685866943635749,0.6312130226361639,0.7912762042276955,0.1434567528319334,0.28780490808831805,0.27207151116322453,0.20333167496547583,0.46836582073275224,-0.038455578053540836,-0.31793576161108467,0.6878179680553779,0.6702824021251533,-0.4864653630008067,0.02472856256550871,-0.6551078035863401,0.4897859803961571,0.04108764308615896,0.7714313600631718,-0.7761900797336923,-0.7046950515916203,-0.9741546224613782,-0.5999543767023554,-0.6547697782679691,0.07240389524385321,-0.26454677341167143,-0.2181865117247498,0.298142636889064,-0.37138217786047817,-0.016705587703015855,0.07690304636968014,-0.3556376220206181,-0.09565192381064237,-0.4107930644050985,-0.5329152810323705,-0.39455520161501006,-0.668901191223001,-0.01872195560727856,0.7294276811170942,0.16963213500660668,0.14431915403530526,0.20462758895187652,0.2171659296903458,-0.044950131234379694,0.7201009034510053,0.18349429599652348,0.21215848218617028,12.061046873479915
-1.8997380428721167,-0.745651303484335,-1.3004486537819653,0.8512391579718479,0.34061782233117854,0.12500604744416327,-1.014893971437872,0.39928013424857217,1.2986992219712932,-1.5561283573967823,-0.4236602365909893,-0.2311552534301168,0.25221170493838213,0.47283275401408276,0.3501842556094137,-0.02301965939095194,-1.418287167852266,0.2504124226610971,-0.3636081169680032,0.6176708828285941,0.4087504232403258,-0.6666842692181261,-1.0790616246947116,-0.5197241811794332,0.10552994513447174,-1.757261360064817,-0.5306313062634419,-0.30823188725950446,0.3674097247783582,0.6459632612851163,-0.47142205872192794,0.4516932632062104,0.5592545879618704,0.1628949523178336,0.2905890860283391,0.1935072772032183,0.004866318145380507,0.8348725416883804,-0.2222763295175389,-0.3913174292709402,-0.09325705820148054,-0.10857049842489903,0.6673138504015798,-0.20304007493851178,-0.16047351951785954,0.31350513870332314,-0.01080506006321964,-0.19862558324674737,-0.21118498212009232,0.07610887378987467,11.507912923146684
1.640716688224591,-0.4468585401160655,-2.3746439185618193,3.101342052292325,0.1625891256309065,-0.7418489916274005,0.09522266604301188,0.2733233913234092,-1.4999765814023005,0.2771824269970069,0.534956529761169,0.9938951719136827,-0.5440072885545748,0.2701617802956143,-0.9713682426618657,-0.13215935991902367,0.010385782173992806,0.2275714664916043,0.16692348050125086,1.127725841117862,0.727934640947239,0.7082149528303089,-0.40529469500492793,0.26624139002685193,-0.07107626755326722,-0.6760283625086457,-0.664417278345911,0.416887355423845,0.24285172727661813,0.6510843465518193,-0.38043527018146234,0.7676438056784505,-0.7156471769973292,0.24193587180911172,-1.22667898484372,-0.2823990811242391,0.3376108511529072,0.47352276032309026,0.24882798642725365,1.1559509854045715,-0.11147211220577692,-0.5313521536689216,0.4486428137590137,0.4938679486795529,0.509285283199971,0.2359779026243346,0.23115438250583234,0.23407994946881727,-0.3837699739566247,-0.42143937292243133,12.111761966058932
-0.25884997695113887,2.228747821715647,0.3973316166134441,-0.4381986954709988,1.255841872271434,-1.6312032892629473,0.9462086143867603,2.042182362965378,0.1448042990284848,1.4130641533687585,-0.7097047509194198,0.04136790392309015,-1.036011932587253,-0.863129023391336,-0.913303990724245,-1.9394773316218725,0.28956877600768927,2.0712299474381015,0.9840662222194088,1.6354721147950964,-0.8783415665179862,0.1518154735381205,1.4209426529659868,-0.7908721256432942,0.4556731633944629,0.7622745100524074,-0.6951353434037274,-0.7472404273304152,-1.0336994214022917,0.41657854546950446,0.41300747894453943,1.199345464928126,-0.22260377932648243,0.4322674958765484,-0.25519702659945415,-0.13891178005346483,0.26461463416801834,-0.240349012879225,-0.3641723379283483,-0.4940843084282382,1.6027523394890015,-0.4791776789457951,0.2315049784138907,-0.10634443744712901,0.5425513556718229,0.45516945571345063,-0.6642996289545965,0.11779859651494493,0.19262635858738164,0.4381765752875768,12.028738630247258
0.37563469486383816,0.3401991383752919,-2.369287140465979,-2.8098187128603347,-0.8560310335420427,0.7980517988549167,1.176620793497467,0.03269744035515149,-0.9564909674260925,0.09405608671041162,-0.4165307829396465,0.15678933364879216,0.4291849397063692,-0.49787030698393264,1.150692617857117,-0.08006632092801878,-0.03611426980650357,0.03217188934067312,0.9197182576557928,-1.06645998098539,-0.21145323751808315,0.14621416562848477,0.800515603874069,0.2459056683288112,-1.0865321127158836,-0.8220719481051608,-0.22422095300052244,0.2445938441731759,0.5447652355352393,0.020346589528051018,-0.45265106492790025,0.7338980719772193,-1.7121856548757233,-1.004041440272429,-0.5932275982712535,-0.6129080581576162,0.26516193182681475,0.3463628543647843,-0.04609217284871412,-0.47924321581490054,-0.13818357006202747,0.1457472287944273,-0.14693728667333023,0.15012845338206446,-0.2680149516189349,0.09347355241515165,0.1767248964761685,0.10138917964240343,0.19397780183383548,-0.26291682956752405,12.013700752882718
-5.75347764454915,0.28950873635360896,-0.9135024518889353,1.1026357088550336,-2.956710792273131,-2.1666150221184135,-1.409330036895038,-1.0222852879671998,-0.663465735625653,0.5842180615355902,-0.5506469127119739,-0.1469471176183244,-0.05514861245436788,0.057605044067261864,-0.6959651682591105,-0.11654909189949729,0.0032909112105572133,-0.011746763846534258,-0.2382171360573382,-0.7198399436545474,-1.1848925747514159,0.2746265145320829,-0.14838129472008516,-0.05896377708412626,0.09684615173679025,0.869476681461908,-1.0997020936870752,-1.3060456182015672,-0.9705530200623614,-1.0031467295520955,0.7723184689432491,0.09934331260638694,-0.1269530090992108,-0.04642218714784214,0.8392278924800722,-0.23907598339537187,-0.229454372572594,0.9997903743709581,-0.07198558158967322,0.10444016402923158,-0.20321541035861684,-0.17146942223241898,0.4591937217553628,0.5656734766440752,0.4334106279699205,0.4297275531357879,-0.6220480270540597,0.4105774005711246,-0.5996343687128406,0.8681732370260504,11.356271654924852
0.9676829116699709,-3.1192266319787065,-2.5771234095723217,-1.2587708014285,-1.0518617741620442,-0.356651441355732,1.2390392908314933,-1.3230290814816486,-1.9366500569489125,0.5067832013809104,-0.2984772785856497,1.439184845122065,-0.3529341655437165,-0.10180418726380243,0.3136855648986949,0.504695841026347,0.14226514280494668,-0.14078164988375097,0.6047094442134168,1.0303128020126655,0.015661746151874514,-0.08170353163689734,0.07856780781966131,1.9000267736484635,-0.002899442267357489,-0.11178379110779414,-0.6211997751193643,0.7042314070542817,-0.6232090892813258,-0.2007275192345743,-0.08719369647462354,-0.41208599966325166,-0.2695552723995509,0.5403711738395512,-0.11625924571351116,-0.07274010944781978,-0.16611558802902984,0.5904901231332204,0.2020544772481013,0.5965857855525738,0.41809071754807303,-0.8618986373381415,0.7245690263657673,0.13251890784429549,0.2598724341646327,-0.6082210605627155,0.5925026165401063,0.32614573090351945,-0.28745031053336817,0.13640536008439574,12.205572520488492
-3.1812688858016047,-0.9260936502641758,0.06305526529807175,0.5791052794049266,0.9962780526524037,1.311346442952666,0.3280662690090518,-0.5748844400999186,-0.5567132146792232,-0.010729725624641495,0.5312579677583035,-0.4110721017576902,0.4824500455492636,0.3910786168641871,-0.1587465864664973,-0.9042333033172613,0.13451950218270792,-0.6906776695382933,0.14411374996819018,-0.33737563831123146,0.16199495896621105,0.01522991436591409,0.06215636557731615,-0.14432592742284187,-0.8590094212678369,0.1827164746638385,-0.44358029859117676,0.19396786029396393,0.12117011613910736,-0.3642899559896798,-0.8067860456659057,-0.6790268146858087,-1.0850640182376154,-0.4381802252665651,0.46140612907962913,-0.42409856628509895,0.21087640292110924,-0.33905410129542035,-0.2568277973949756,0.4122948917319173,-0.42492831077077836,-0.06824470404467374,-0.10383686364680166,0.9084239126340391,0.2717797498228569,0.2826468883682544,-0.05267232490494155,-0.2843070794727538,0.3902122265068325,0.0053020943774659815,11.608235644774552
-1.896973719878311,-1.505863466494744,0.4084089647908205,0.3885803778787357,0.37193500868144597,0.869463732967786,1.296937389091809,-0.011376581802363709,0.21277745451753682,-0.013639915078698977,1.0113673472662814,0.42589287400784687,-0.2732171157445114,0.3596599705033479,-0.7627541604086773,-0.9079885688213016,0.14255684476955557,-0.17229619203366567,0.731937236871709,0.4710694057041835,1.017378312691649,0.09621415931752851,0.07450171526887119,0.006260949766738928,-0.18180770774201038,0.8895167136315834,0.5945972401805374,-0.5071481398492252,-0.06104196053426797,0.13401714481407437,-0.49212785025331407,0.3026227543643815,0.6102520395916995,-0.3843160293311172,-0.655266870443586,-0.781875741450575,0.5105617895357912,0.45368107159575527,-0.26078206558487177,-0.46728453244447854,0.5731804820107836,-0.23335259711065098,-0.08522752606139583,0.00219040641440648,-0.3053240439923533,-0.2751243421510962,-0.6297628871316922,0.43659368768733037,-0.43526620876524286,0.14110613501363667,11.842229212112828
-0.46285852635272257,-1.7991445837421267,0.3416107462564072,-1.7498341394228178,0.2648301424616746,-0.9110186241815056,0.7438629163357923,0.8208429254161014,0.8767452397778746,2.0606161433473034,-0.2665918371437957,0.8366134065450381,-0.4639787659616893,-1.1458957474383884,-0.1539861707556706,-0.8686340597254176,0.5839988075118273,0.920525541095921,1.215351423845972,-0.7953922630008594,-0.22433139214448686,1.193643073144757,-0.5208595596434524,0.3802916834211229,0.8724861459247731,1.0678170539439387,-0.23661997646957666,-0.6927463901032159,0.1664632446878198,1.1775827572310904,0.8959685279818179,-0.7625840274696619,-0.07265955018805002,0.1859453230524306,-0.6647192492778496,-0.04063632736845598,0.1070236608278437,-0.20121455284985199,0.8749326653171238,-0.030371600760825433,-0.8405392337758102,0.37222079408469777,0.05718126482427187,-0.5105352929960377,-0.07415019619369666,0.5319976802752446,0.5068467624367441,0.9679526184371819,0.08716216678781112,0.0834702349667504,12.091783499128043
5.5683314410879445,1.3699252358183807,0.5008263008749572,-1.9607665612949075,-0.7822505517433509,1.4623053031776445,-0.14381100605881564,-1.0704301430853072,1.8770539534141075,0.6565156979222057,0.3028349081453772,-1.349882977552322,-0.16190598280145713,-0.6902993819910874,-0.43182162914327304,0.28400833739823506,1.5365598870848658,0.48226698521080374,-1.5116926025917206,0.3898653858396307,-0.9126189847862278,1.2346083840292108,-0.40264893495748755,-0.600593725352892,0.033377112681120896,0.8356516051108216,0.8092281128946353,-0.3356282717118051,-1.3886743258189944,-0.3987743444623159,-0.6907713031226629,1.0889575120018824,0.22465006914950628,-0.7296885341112499,-0.3233746835085567,-0.23931041295164648,-0.07366593299756861,0.3988916172932118,-0.1453828245007305,0.14313181444764983,0.07224719328120716,-0.7167271311467419,0.5435911594347637,0.13012050162009298,0.10800745998625139,0.30263440966376326,0.3616658195699097,0.10985341340449596,-0.845347677496945,0.0205254831015023,12.72486643894534
1.3750035364494984,-1.2245540323375235,-2.7097642686248156,1.8022951518034371,0.18719495649175127,-0.8045028762896043,-0.6022732976144758,0.5309733095961977,0.8253590687818346,-1.0080314030607753,-0.46661752011762764,-0.4845176882899733,0.5801976466753334,-0.21286013194611308,0.5335501955698578,0.1603139684042316,-0.8334141847691083,0.09837984942428923,-0.38206651350860854,-0.7639359073075539,-0.014806365354382333,-0.7406130190687396,-0.3708380359301412,-0.1716329186035814,-0.06942543310403425,-0.2504896302832571,0.6789403987029718,0.2281073774782872,0.10752969559201349,0.16734124008864124,0.258738846594997,0.041722291453793,0.28333520975863913,0.07306896718013846,0.3385455120453803,0.027230083601333395,0.3988695274582545,-0.4763732950410435,-0.23647401427638376,0.6215786940888463,-0.19975758958270895,0.49764520134241813,0.20149556906580296,0.017597050141755943,-0.4830470133025444,-0.05333949558394215,-0.7455049445639419,-0.19055883659267747,0.5220600946710502,-0.2162603909885722,11.982272628789678
2.998152929291136,2.8875291867878525,-1.5079493792164194,-0.2346281317315261,0.6391305256717058,-0.026448630635379656,-0.3204891881453947,0.6877566024154653,0.31488275326452847,-0.9677567720860772,-0.7577910506215307,-0.14661925470426887,0.13608889001423205,0.3015355392892158,0.5209752926376094,-0.02722147716946046,-0.6549022745562193,-0.07910844474062739,0.048635186269871025,-0.8478806725549538,0.7728866110274887,0.32065544951935954,-0.1050015645057175,1.4089744810893365,-1.073272603525386,0.20244058913838828,-0.2579883154243817,-0.5390853004211784,0.6814565279400849,0.011284306654807286,0.7184537644048826,0.5293999297405673,-0.5017997433370078,0.06878748878279801,-1.0024610953046595,-0.44515846749386084,0.7215777199201556,-0.7127900339995883,-0.1743623233065855,-0.22248874281385872,-0.6171098486522867,0.4644773842055465,0.018538890948848297,-0.06882586314253454,0.246750617269563,0.837205651789467,-0.35843704484203864,-0.20630325475934103,-0.578264606886002,-0.7276436436582446,12.45254202214788
