pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50
4.820889941928564,-2.539367470829458,0.6660637522734776,1.4778425469146186,-0.586151694711517,0.2753429204770283,0.6773072506868808,-0.9203085750478123,-0.12143845799392675,1.016120573085921,-0.0857544176289084,-0.1933580322716843,-0.26763314372282904,-0.6018090785987563,-0.35056114907198627,-0.10715283795292163,0.6366288729211789,-0.14223255209768787,-0.9864419037569904,-0.13740170320522493,-0.5157055026167654,-0.35757182179684094,-0.14038749619487284,-0.15554405019689022,-0.8014193595286112,1.0020982019827365,-0.4165052840981243,0.7995123175798486,0.7904905663347089,1.160167678676628,0.1645327260127849,-0.16284684864546883,0.3692639755774948,-0.2486645577799821,-0.6510136897341132,-0.4224276009254596,0.052931363691689326,0.5656800332015759,0.15838065896383924,0.06256580119927865,-0.044229350480019844,-0.18796299670099437,-0.38386189650292524,0.05187148461846415,-0.3769480927619865,0.08862892250203869,-0.034410408484329205,-0.32076098858664637,-0.37824471975531637,0.04362734841607285
4.051057763147543,-0.7003114199832688,-1.2567085226445904,3.682833343946278,1.165938826896913,-0.44082185369019766,-0.09856879572367172,-0.6283796664708701,-0.04151623492580879,-0.2021168845978208,0.2630231921593104,0.1799227521075027,0.18712945442971407,-0.235520769939293,-0.29584276832069983,0.21236907144276723,0.4051009954838518,-0.30976868733291985,0.49878066267155013,-0.10819044840590375,-0.35194271795337895,-0.4105093669873671,-0.7813043744204196,-0.08360116455805408,0.019602722913731496,0.2667081546317176,-0.18095887214133605,-0.4902016867794625,1.2354719712540496,0.3340180121668093,0.3645456184841651,-0.43558384853131615,-1.165933770875381,0.8420618213089174,-0.44855773520417486,-0.04540360727030157,-0.31633271587542144,0.17804071980453529,0.3027648940236879,0.23871840027610433,-0.21298984466565168,0.3039511566912261,-0.3779471022984873,0.1343309824534567,0.4518471929117201,0.3482998335650681,0.08075867256591618,-0.1355579784572586,-0.4109563477473341,-0.23923706949007767
5.382770788471532,-2.6133627030922746,0.49939998260834784,0.8737025332540175,-0.7332185176825663,-0.3535744345886248,1.5011336723447846,-0.741048678123612,-1.8368572708610635,0.6398241668582774,-0.03351461634113306,0.8620931453995992,-0.7126816511868719,0.33716589960160126,-0.850122175533333,-0.2817323610360041,0.08098515953408306,-0.5923366039700662,0.0927954351746872,0.8921105882262046,0.47072392555976417,-0.9988908118242594,0.4631065177685164,1.2685702885277879,0.23493215396520412,0.01573475200638419,-1.0961046478305014,-0.05744918383090053,0.031088080466000936,-0.7393014221651657,-0.3921705234704502,0.024144626153896565,0.36238575442441767,0.5375523654468042,-0.9855595711087113,-0.612111979333719,0.9233356791980885,0.22814905906546515,-0.1772169405178026,0.6914072650532779,0.016154735479628188,-0.061193332911269716,-0.028177663370488243,0.22386031609848545,-0.36262713288878323,-0.10757041332796147,-0.18153016860351884,-0.2801601212716094,0.23605350260866703,0.13090110002244243
6.612911464108444,-0.5368211000039049,1.4144437689013611,-0.004643226243567333,-0.4440596145291727,0.6109161466415404,0.662749529443011,-1.6859651413416763,-0.619999985870789,1.4772875274910553,-0.08061335584386517,-0.15342407526841867,-0.7072974852641882,-0.588969103313339,-0.7994397724705151,-0.03838835226165277,1.5222420915735124,0.6252376488284902,-1.0731519139427133,1.0400080476490787,-0.8663560345813952,-0.329142998097415,0.47271577369698703,0.6659406000055321,-0.5762150387324265,-0.06920167901016883,-1.154461555311633,0.03585081175765925,1.0317824446999855,0.03858911115572866,0.4506360374486321,-0.472349860348121,-0.06866979729972478,0.3534225982198975,-0.48842175928290876,0.48255516055284836,-0.22582757970480186,0.2067182281176741,0.08973295351336863,-0.40835940572142476,-0.477292485752572,-0.02075422414111383,-0.5586499616516676,0.21532856252001037,0.4273313576248538,0.1868727835359797,0.19762767921174557,-0.33763880634442633,-0.5543587239115164,0.2282560473205809
4.799276955355275,3.6177880718211024,-0.9548803160273718,0.5940278824966181,0.34177773251512517,0.4159589234013588,0.19567772521642512,-0.32269981386886876,0.553940295269832,-0.420775893563755,0.95132554044847,-0.9350041732674973,0.4426877199949045,0.1105304002578534,-0.7884412111819967,-0.18404435753527537,0.619516259335247,-0.782589617026468,-0.6639282376742105,-0.7578218638430598,-0.9336779415764318,-0.978545888222494,-0.012524528089132632,0.3212484756651202,-0.8426887005457409,1.065119577005563,-0.14271642622365877,0.9921612979861291,1.1319792229122316,0.8505771574654835,0.33422717871744817,-0.2456779397157729,0.07549164829038735,-0.3866489402584379,-0.16715053343851372,0.6991242039335654,-0.1799869357691554,-0.05883747820897868,-0.6333145938585443,0.33716317402961643,0.29327047059889944,0.029096173957245286,0.44054331798514257,0.36466321303937177,0.010810485647323509,-0.1392705424834011,-0.0019177475339848954,0.2606701214369136,0.5023607518893185,0.5751298272011409
6.088749991156697,-2.6682090165823733,1.8254801975840889,0.3652787072197453,0.02197379634229324,-0.5988629235658752,-0.02626286502785377,-2.6234484966901084,0.42358402788804705,-0.16176153118576925,0.2670367301061291,1.3378814687202087,-0.3436741094294363,-0.6360475842789989,-0.11651069060767244,0.0385442411582983,-0.22063261999883063,-0.3910919911620637,-1.4695794865182668,0.06884732970327134,-1.4038465749892857,-0.436652257601906,0.9156601673578768,0.30474859098302065,0.20603414660322378,0.023697836210631484,-0.43340164747277465,0.882736782279678,0.5054454520456335,-0.15287056447751157,0.3889445855559109,0.01668027899542529,0.8093021545580753,-0.8361893622048456,0.33386335439518644,-0.5181200207365405,0.35135804540090854,0.19416809865031892,0.3646712902129995,-0.5544061720994649,0.09141744385399815,0.5424287593278392,-0.5231964445267157,-0.33072952860991106,-0.576711756750522,-0.492963326963481,-0.37706829539890396,-0.6522858952217645,0.20345442651582463,-0.30383065296359263
6.86170462344714,-2.967412428203324,2.619929393112433,2.2878978401360452,-0.7316264795496377,0.2629299501608191,0.7145575908007894,-1.649356528456355,-0.05960952831199483,1.353776021012439,-0.4383812555608189,0.08475428171470115,-0.5711098222718163,-0.6562940130305911,-0.3641281615551522,0.12351291850444962,0.5439738393000725,-0.04783282220575093,-1.2087501611826343,-0.06876469316508582,0.07114984497209398,-0.6781249495816426,-0.40871964853241466,0.564585592967621,-1.3138474149322814,0.5539180931456048,-0.8344370994421075,0.5723628766006346,0.769583603132992,-0.022544250538109434,-0.34811658690535086,-0.3854082317209929,0.9044953140324427,0.2918523839726098,-0.1855161274238434,-0.4316417857609228,0.09541818048159624,0.057158340904761226,-0.10583645564179076,-0.03228042318554469,0.19261456932103138,-0.29042428810500076,-0.2941491496202576,0.4297583531104656,0.04857590863385314,0.3154648780252052,0.39942815518537167,-0.3652974545290385,-0.4832197539648682,0.02423410656325281
5.870310178696761,2.5795336552695676,-0.10539330344668685,1.5901103938709629,0.6863888716420912,-0.07495624097786294,-0.4098202060912899,-0.22594735015704348,0.6820984679974625,-0.2109808669277083,0.128531159314967,-1.299141546340448,0.3908230199568258,-0.39747784443727574,-0.6400559272001554,-0.4847544685222044,1.1498593980280292,0.2384466469848767,-0.11542315901297674,-0.04607214719848213,-1.0875317442815082,-0.3201188460461557,0.8426873729895589,0.67620141380605,-0.1488111361119459,0.2907669959232872,-0.7240824786669395,-0.7734832429944841,-0.2396120035656097,0.8370348603760318,-0.6846653331597443,0.6523741154157232,-0.8779886207147183,-0.7313226145502597,0.6204423090242503,0.279543386104085,0.6794023530445704,-0.6048974834885666,0.7516457483086912,-0.370316582627134,-0.24029467491956802,0.6873574877575137,0.4570632247879779,0.022037574620228276,0.4186630381730047,0.14401809740268712,-0.01908810746639575,-0.4132310937375926,0.33146431462583564,-0.0307114839318684
7.255926216541977,-3.740787046736473,2.211263808655034,0.26213699469736873,-0.774053672023507,1.0043054923213035,0.5369265970761401,-2.510377674833077,1.0276870813048828,1.3092197216265116,-0.7327100413406935,-0.3585543527033187,-0.22259363826877754,-1.3571717039217566,0.3492573834635857,0.45532705464006623,2.0591781676961953,0.37779914217349064,-0.03515918479596959,0.2833620884623119,-1.7340023809415503,0.6916866533050137,-0.12574789039302536,1.4761553083263164,-0.648463547200285,0.9159397738357857,-0.8549945814054294,0.0003644886251352175,0.6264016483056769,0.39068236703539194,0.051448109596928554,0.24759064554347698,-0.008208773611125264,0.2248462629386293,-0.6268285378773149,0.3468580481806306,0.3407984175405998,1.3379837783700004,0.350203327135565,0.12147831210939194,-0.19729728872064983,0.288563873670429,-0.7312856124081079,0.08927112945235445,0.1505567289837882,0.22648597292158723,0.02436376955948271,-0.49840917007031726,-0.6973856815216053,-0.4523865661284505
4.327757324652067,1.779621849654889,-1.522160966968841,2.0808208609527776,0.31925092383815973,-1.7439867975248413,0.6319548555608284,-0.8029814190768171,-1.3652932812973047,-0.9629690103190672,1.0442837075715867,1.0250136236621106,-0.22540887185390335,0.8358570579697945,-1.5525673391760666,-0.14184940686788783,0.24165391334696887,-1.2575069337911855,2.9493107211940712,1.21554327837916,0.26798922408558656,-1.3344629149564295,-0.28870098473427247,0.19898983071616705,0.6804868941551012,0.2854870535566763,0.018848035247812756,-0.11322837408262079,-0.7805652438507102,0.9556248611078968,-1.010777497555654,0.5240020283949892,-0.7472024899583456,0.5204727994676374,-0.09348201895194769,-0.5446793486563223,0.18781786533841419,0.5204832132252587,-0.8880334702946872,-0.28049719907312903,0.3836257880475691,0.3990295080485662,-0.015966283126974568,-0.11632113464621613,-0.22588231476881984,-0.07724600215507677,0.3974296334403752,0.32152024821979375,0.0829317559557356,0.41184469675563795
4.506526617536828,0.8915516080235893,-0.4048456910287091,-2.170301271266326,-0.5201530212986823,-0.003498887618456556,0.8077179059835013,-1.1147672298323272,-1.163865435175288,0.28566394654532123,-0.5074566263853526,0.18039340807939158,-0.6740890362470642,0.24163300128436918,-0.45973090640649644,-0.11148678198698753,0.10226545337553442,-0.5188852843755423,-0.8876016098434222,0.47801244480591354,-0.472590548189261,-1.325643228885164,-0.39548862380459193,-0.0038145482426466815,-0.2622957578682452,1.8735233705635939,-0.34643906454930096,0.12211907992828192,0.8228464519076757,1.4059381826333592,-0.4319174573720036,-0.9873579342924824,-0.08254323611179448,0.26290588497397616,0.24651418999651598,0.05373102925101586,-0.60332620174007,0.465313446327996,0.04559475234594823,0.07811879155586521,0.16205165033965968,0.6154388802590882,0.0023434331816238885,0.07900635577247729,-0.02486767626596026,0.039625049466269324,-0.11477994676227081,-0.1713272072326158,0.1651458291860311,0.08533436231394093
4.928800509821713,-0.38118054945393287,-0.36435223797470967,2.9287611342616287,1.2160166255540388,-0.4981048900381215,-0.8577731707208914,-1.0517628899448825,0.7437842735009198,-0.2373594428050963,-0.13822070374454085,-0.5892526999117711,0.29769332795620623,-0.48700492345196944,-0.4618503553343006,-0.18687330050861806,1.2849446916273504,0.09195200086781474,0.6038074083454368,0.4289366194895351,-1.2533882463648967,-0.3127824698546225,-0.1078823246037346,0.9202746359626971,0.4406401659743639,0.750399010703411,-1.052682005245659,-0.0077500001305956245,-0.12569400640343115,1.0119304240383675,-0.3443158778409222,0.7932520933340315,-1.2189383870070682,-1.1460262395546055,0.6642883362531816,-0.0038326905074655415,0.3976794680142426,0.16043579997750734,0.9877980070756788,-0.3903815937965533,-1.0164309709344845,-0.034637305607734814,-0.6344396967367332,-0.4901689431120549,-0.32429013888197444,-0.06139180899637958,-0.5273305849132378,-0.43949236500581335,-0.7235146318767227,-0.41682282228761136
6.44741491783395,3.625971128854762,-0.12638268272244496,1.637754104137092,0.6365157367676115,0.5504833839386982,-0.8212256295906543,-0.19549013016099326,0.2096589528640133,0.2397695544993041,0.3093566976512577,-0.9635769936377342,0.06185059166407654,-0.36407323797621005,-0.7281280508997063,-0.34498239125786156,1.3669416336833362,0.4912979131183569,-0.44198200122320785,-0.2950961631809643,-0.18144048018061865,0.5535677422016131,0.5441373452069977,0.6250993735664813,-0.20341224885707204,0.8266934304588669,0.5830857214638756,-1.1273665305062708,0.16685980609497592,-0.2547542692682829,-0.19529511652901593,-0.05227098587156964,0.11041486410929335,0.46790489015768366,1.0016604567641927,0.0069621815971457335,0.34103340886705213,-0.5398778174128857,-0.06747589274150775,-0.8135521801874808,-0.41139460608371103,0.13498162456749463,0.04371884796064113,-0.1593226924731287,0.79614530003119,0.19052426639762954,0.37249500610251557,0.36583871179257,0.3071871559125002,0.03942483087058679
5.118400419500599,0.5734238238307106,-0.19744223741165307,-1.6459192641075509,-0.8600096889764131,0.1391399291588259,1.5276184792591456,-0.9402940783772559,0.30507213086186646,-0.42695335902246145,0.9562448114855298,-0.3567359921805807,0.25988158703991415,-0.03880492887927747,-0.5906500483749615,-0.09591631775995668,0.6425882207149299,-1.3287408276713053,1.5100836425701605,-0.019050168812982327,-0.7807760111715802,-1.3737196058596455,0.3357981668410528,-1.0950239046046528,0.1551043304156477,0.027388656071480222,0.6478023134961324,-0.2315774349394809,0.08051649862062987,0.08439716148969656,0.2746462816486114,-0.22837286881794816,-0.09068247339726876,-0.3026202337739151,0.22586928235598042,-0.187447594135025,-0.031226144804981676,-0.43928942678476174,0.06022252808302575,0.36488518487356525,0.04706341596966436,0.972334163179196,0.46674768371224384,-0.43635896051693085,-0.26550603886104995,-0.09141338712990005,-0.5214319709349172,-0.44474662126569464,-0.21920539139873893,0.006754655959278655
4.0366085949964825,0.3822755149957193,-1.1811510368975546,-2.242935224511481,-0.5168029282700071,0.38748177789406446,0.3633006657172533,-0.7331986186523123,-0.7795733099336432,0.3337548137840507,-0.8487184520016915,0.1410577750102734,-0.358328811061775,-0.4266955337353002,0.3721839651488985,-0.02436728100080371,0.5325051396766521,-0.055441332786792294,0.15833985696623373,0.3018665925561636,-0.6319117767151838,-0.14409452499601075,-0.08893494011853723,0.16572526043589497,-0.646985447559581,1.5927031918611039,0.12425152913577675,0.9309640473156425,1.643406130078907,1.0121576963857353,0.9418474134361636,-1.0455099771873897,0.21550470031916724,-0.26942330208004706,-0.42495658550803506,0.4129830886278872,-0.2218483626852529,0.1383995726504236,-0.45039889401794253,0.3681464635903961,-0.19154973129223535,0.16338319415098534,-0.22815553492206175,0.28990829979545496,-0.46265057216432603,0.057813753387817246,-0.18138618480412072,-0.4087052214641935,-0.3079173545905719,0.18295281176442568
3.471830758544969,-2.5630529800756077,-0.5411729470374522,0.5427704821307862,-0.6257720808143669,1.118852526285914,1.0992552684189527,0.36163498238774766,-0.23239242540947735,0.7319653966502626,0.40694910801722534,-0.020886894002472525,0.32674455714767586,-0.4022948413521942,0.32568071610310545,-0.243210653331009,0.4039322633937817,-0.48714363191904775,0.07663226418895563,-1.1383352915235487,0.4080343236214159,0.9304886580532518,0.44314913417571034,-0.33025128575052803,0.04676950289102144,0.5521123784559039,0.022017969665032222,-0.7993212022722364,-0.3533741362883544,-0.9087450040181702,0.1924307306436246,-0.2746651734690808,-0.11716667763837751,0.20687246680824023,0.4433355654101081,-0.1653473729671272,-0.3198399375233756,-0.1857789042521127,0.44216877107672126,-0.25588594100619605,-0.060669265539547754,-0.006097987494738666,0.07285094359516917,-0.10068117987418812,0.04444061644820013,-0.23080547022427578,-0.11350181281093559,0.027266592461405406,0.41012639701369663,0.08690910963807624
3.0353755726012897,-1.4773626412889296,-1.4112936434309005,2.416269880541351,-0.6150491305507522,0.04996905782869031,0.09607972302049506,0.8474036810859518,0.9463243661940471,-0.5043868710214934,0.3818904973886951,-0.7830156009591241,0.8531433372827817,-0.45720634567616114,0.22336534292705706,-0.2324490738053805,0.4972598664012215,0.006003564851405574,0.553439913043336,-1.7004170568522072,0.10727431451573621,0.5784377717482135,0.9528547618995177,0.09267313195669452,-0.09023488928735662,-0.42112769484703105,0.9890154679704646,-0.5155475287609067,-0.7376847164397148,-0.10418810457558103,0.2142629573747678,0.23268413096235727,-0.2836434708254481,-0.11386520134450973,0.3759950148129765,0.7124134458608028,-0.14613671599405104,0.7453247590511176,0.3037272148208594,-0.6256051430443357,0.679658286189247,0.2736296155101152,0.2439506928109905,-0.44398764017838394,0.26299283252695765,0.03352692250916367,0.19007790062634766,0.13880844871806905,0.4410908692604781,0.020023757098027395
