pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,SalePrice,cluster
-3.789579061930527,-0.7138200562925735,-1.4050049778766311,1.1382651333904508,1.0813780344566695,-0.8733834710600158,0.3795715440060325,0.134697279746196,0.34486332476387477,0.7019498640019776,0.03506129333505945,0.5316852490286053,-0.1269454044110375,-0.2845708531203807,-0.5062554095486187,-0.5912203110647353,0.0022459084677379114,0.6412356436490049,0.2729207063059301,0.12133329103098345,-0.5397163146843198,0.29003215648585945,-0.6053987290628372,0.8547128603064718,-0.2020040966362202,-0.24564724749893133,-0.06546505110611629,0.3508230397121502,-0.11782299458909935,0.047412321791678855,11.588960151246226,2
1.2988865926057294,3.1396663347689815,0.38128308332914174,-2.2857919204140633,-0.0498710151951846,-0.3692249566403802,-0.6811054241078052,0.9690004519761257,-0.026999117979547918,1.6868369866599895,0.2614979040656195,0.5049448235356921,-0.3684754214975446,-0.7309703593367176,-0.3642033067523776,-0.8728636532920665,0.7649600479265901,0.7313104550632596,2.2074831095083853,-1.223068953900151,0.7227295560744448,1.3324777658312614,-0.19410253277187292,-0.12145271478471013,0.4476735150156242,0.2954405430860143,-0.7287426481865008,0.6301516002902343,0.10057859310794398,0.20013070108251796,12.141534124392605,1
1.052190761390444,-1.3859288714737645,-3.0056333645751945,1.2108267845077108,0.06123611689162981,-0.6687895527566213,-0.6430734396346927,0.264478407203017,0.18096560021954697,-0.4007845136348885,-0.8573020031829555,0.2390426394045288,-0.28071126398342094,-0.24575967692489717,0.5572370606314632,0.42693626264970236,-0.9759129641067107,0.796740041173986,-1.2246149079217616,0.6707102683859341,0.24127971282060684,-0.29541322482335564,-0.8605205752592432,-0.17379891803083297,-0.1112805554797056,-0.8117690144835277,0.6163582133829422,0.3315529207877771,0.012731954915430511,-0.04940459608968571,11.984178313616397,1
-0.4642701889593353,-1.7605785743686888,0.3343670771473984,-1.16531584060405,0.41184296321145136,0.1365098703434064,-0.9461285705756999,-0.18944841923807934,-0.37706384011459415,-0.8748632640263864,-1.9355028595245911,-0.6222580119603786,0.34083309752095836,0.5292665178114035,0.8089273794776951,-0.6227169555734628,-0.826231118442591,0.1169798642721808,0.07622165772552222,-0.9568515608652254,0.7971775752307029,-0.4181300232903504,-0.25386476713535894,0.08184009811957946,0.7762872638535268,0.7666211327481712,0.4219015328224379,-1.6944355839880634,0.5195776043080478,1.144978441824665,11.896826395162552,2
2.5869304522067815,0.7878306902604086,0.03133097633784771,-1.994572517797203,-1.1079499463405904,-0.021518941146534423,0.6908343271841806,-0.24521633624122466,-0.9500162746978259,-0.22285257971685693,-0.1568053183225711,0.008653861077425749,-0.10995399180394883,0.5613938322392678,-0.47888070424357687,-0.4882011183857054,-0.10603007081759701,-0.40685384084032544,0.30289488287984073,-0.19524506357037566,0.5981172377397886,-0.9297240125311926,0.5687612863525268,-0.12515930019310387,0.06897295124777608,-0.41814578960631105,-0.33640077992826306,-0.4565414752880595,-0.9468657251470078,0.8712920593135786,12.50539915757667,1
2.5061444000444273,-0.5996676865818252,-2.1609437931203126,2.978462548634319,-0.10785707780246637,-0.6958211988943825,-0.2562080154513751,0.39932059754259913,-0.5228454796717982,-0.017551215403670398,0.46954041863913315,-0.03457007458643854,0.30295306862017307,-0.504282546426369,-0.3783582114157552,-0.2815095355502175,0.40324579849183095,0.2665574305653597,0.886679993833207,-0.02113122570074298,-0.0712316944487209,0.095855173261469,0.5267458521192117,-0.3363459043772863,-0.19171104921627521,-0.6398861229710725,-0.25643398359922903,0.4819322595792119,0.5721375410792761,1.1159802175313391,12.323855681186556,1
1.5568565376632628,1.972382118955925,-1.8965262513007446,-1.2459575033628818,0.20355960807207313,-0.6485746868741761,-1.188023501440336,0.692696836294989,-0.6933732612116484,-0.4960804988529035,-1.9268622919441152,0.5563293741682527,0.3434658631914576,0.5160706030286333,0.24844833646365846,-0.09671781498845847,-0.11268909547242573,0.4868830629847817,-0.4121618141128158,0.6599734444694587,0.6787321944362819,0.25980015049438476,-0.2536805042175744,0.6014637910750968,-0.002694797530309446,0.12461908261937432,-0.6658269672780875,0.10011756938188583,-0.7341579229840187,0.023208639737299384,12.178187442040638,1
0.0729217279749826,1.9293189853294708,-0.17297859417878084,-1.263751177535691,1.424898487911439,0.17962825212721148,-1.3585562951141414,-0.8809219299177743,1.8985049001714098,-1.7646133572780904,1.578446194378393,1.5229085437610153,0.08979143986033847,0.22249490347299986,-0.07726181355040544,-0.24222339760473208,-1.3461760075342992,0.11258044530482686,-0.6767966781214161,0.11318272554850499,-0.15454559815599317,0.6751093196709622,0.2531711071661728,-0.7096534160311061,1.36547863736956,-0.9135200995751557,-0.5344879057683009,-0.39268099361153097,0.8983815336077501,0.2676369074474035,12.049418835484795,2
-0.4224002485128721,0.020282299600874736,-0.13206924910635734,0.22794439609352066,1.2374804624710039,0.5986194863785994,-1.2702952811597212,-0.5489526102442365,0.5635168563723824,-0.742660127374549,0.27961483622645134,-1.0929138726916048,0.7331624388099222,0.3149167949444686,-0.33767040431812084,-0.5561556517921358,0.5854136901724485,0.34931674672524426,-0.2157040874822414,-0.5745612563462521,-0.04552273618968705,-1.2333883740113443,-0.1587296536003972,0.21365596722454197,1.2161405480060565,0.055160423334584784,0.21441163057802748,0.32812855275419184,0.8256798157265677,-0.7815162078935886,11.874090314181812,2
-3.8445465843865656,-1.6039591632879142,-0.6681581558977978,0.07653754594653918,0.319905648989442,0.7847330136663436,-0.11877253126792,-0.5872960951823182,0.16331259416100607,-0.4024740952367435,0.6329353765117174,-0.4881139396035174,0.620324156684,0.4597755406443652,-0.27278380277642506,-0.41972910813783887,-0.10832183161343728,-0.5380573210998162,0.01643066266459739,-0.043760842902723855,0.3912986614883161,-0.2312911342334792,-0.1774015459619273,-0.2412487208433315,-0.37619000817603876,-0.1738979220505448,-0.12478873633063624,0.6772495488987504,-0.692871429004469,-0.024746597358922248,11.608235644774552,2
7.927949504147836,3.453328005094856,0.42843847442401983,2.653827860294442,0.40773315910385544,0.22692898503890988,-0.9427194762057292,-1.2176823648120116,2.1065916802631848,-0.1544075405479564,0.2608979150273863,-0.6800436909957913,-0.36189891544038105,-0.7494980968996147,-0.6856062595007686,0.5557081488698673,1.182470977679854,0.5083412166043978,-0.529947194814983,0.8887632063515846,-1.0443302120403868,-0.25046960809778845,-1.0186188746756806,0.17641191029752445,-1.2477820215093338,0.7174386325623993,-0.2624280785896383,0.5837429830341175,1.0754824463728987,0.565960244359644,13.09190416991962,1
-1.6984940112181086,1.8337762066923364,2.2530500437243166,-1.7628873127504672,0.5694416663327665,-0.8556373724298892,1.7865855855942543,-1.845963958410083,0.7722145614047418,-0.04169716713964045,-1.9427505069999877,-1.2409657888129924,-0.21459477825435863,0.034422423042210964,-0.2865851487612212,2.136741010998553,0.28250937830099415,-0.08699617553119879,-0.8599925408342999,-1.0517683764397536,0.7006150566030005,-0.010879411362046313,-0.19248208796172794,0.052931723669222164,1.2182102655758509,-0.20774788922121873,1.513630301240176,-0.023960279833055636,-0.6850736465742608,-0.5306252766237466,12.072541252905651,2
1.5367181368361984,1.849129032859359,-0.5637110808312024,-2.5146217241964135,-1.06135370986162,0.37981203028492194,1.822001972954407,1.6373591799797738,-0.6863699617451924,-0.17018098806724055,-0.6112763218640347,-1.0250432379215164,0.5535868691157251,0.3677126351107474,-0.9439872724188313,0.21010028325313237,0.7811576369291012,-0.7393483833666639,-0.10906180583234051,0.47292019780175487,0.646138849753026,0.763399046189545,2.4966921368380937,-1.1668975791307477,1.8251351318045812,0.18897544053429863,0.3216930915920942,0.20459331228752847,0.16022697037009173,0.5130870778113182,12.206072645530174,1
-2.894600970013348,-1.1099308161810553,-0.044033185897836495,0.9700554992140775,1.126803121376563,-0.22204984767762714,1.3342814613337624,-0.2560187733646309,0.0019016031949812397,0.7101518900798465,-0.34769936280828845,0.6897638621980441,-0.30283593033766726,-0.49885711125094034,0.04831836238883557,-0.597013290682022,0.2504415725041741,0.5432560908375969,0.674356224731759,-0.5367084565919289,-0.6062722187706737,-0.012328065176973555,0.04123965144734174,1.1398493976442852,-0.9005442725564977,-0.12134526234377918,0.4268041766206661,-0.5743775405309692,0.46550218539624916,-0.8119215974501804,11.607326140391711,2
1.5647257088267417,0.39397950093027656,-1.5804158855220838,-2.4118643565106748,-1.0090450088918037,0.0700770050382429,0.5532629139264481,-0.18317997861849153,-1.0419965509906979,0.06161795425757673,-0.2604978718505459,0.3774860030678419,-0.6627362546589323,0.6617862627023112,-0.4487020664027288,0.036326016889692656,-0.597269392905006,-0.13277024875635593,-1.7371258469679363,0.010444889529389169,0.6882578204013519,-0.20804591084675747,-0.5589485561986155,0.3691047330213976,-0.3557607077623888,-0.38811361376188963,0.3591823620014164,0.014903079801443442,0.3154200753411061,0.37478726863595413,12.14950229404178,1
7.340965815300809,3.423889982807485,0.22326982805992757,2.265658346701913,0.7578665456408298,-0.07731053800878855,-0.20099425784441952,-0.9893821211645225,2.110902120227348,-1.6924948872360277,2.182256804363271,1.5056776402184662,0.20553710331767394,-0.5230804167506913,-0.25981877088275995,0.17585172999948473,-0.2652583340784222,-1.0516082618473646,0.5807152802337592,-0.07637951923047714,-1.1039830624799865,0.31460021537667754,1.1278445704751314,-0.5448406710699328,-0.41746409577506066,0.86716742442541,-0.6255941345813565,0.29089996073707014,1.5850404600075754,0.9312299873896338,13.27582753591546,1
-3.307309504232793,-1.4835866327168734,0.6274905949047684,0.450897073029147,0.41336094783153055,0.7843188790912422,-0.12202629175979121,-1.1012131129750609,-1.022143896363039,0.19017482490282145,0.48397437280988165,-0.3995008500525077,0.5497233514133928,0.4058692087932987,-0.36534945656970086,-0.5675784651649944,0.2719225578315892,-0.3467064223405736,-0.056991351813313156,-0.6000925672271719,0.3092884509043817,-0.5124540682431499,0.05156907668435581,-0.23291731984704692,-0.5947407425621347,-0.6649097027106778,-0.9461029774028462,0.7286797499670189,-0.7559232438141594,-0.3079211546636029,11.6784399034478,2
2.1125698964209088,-0.784840445670462,-2.3720575533517616,3.0221128570406433,0.180094793883804,-0.10168782274445408,-0.3499511605771962,0.245030519332745,-0.0030923014590253884,-0.011434672289913886,0.8216435492034623,0.04863782194190196,0.3160623709230334,0.07152591211221021,-0.5695882078188105,0.009400289719708904,0.4345590190686255,-0.28826618655209224,0.09666876924621394,0.07805365329508614,0.13407884485769442,1.140464377399755,-0.536189694620595,0.15647751704389293,0.23196876535297498,0.4034808262597012,-0.20931319085611574,0.09853201528412253,-0.4842217073704753,0.6105147257849539,12.33569641332368,1
-1.8502006889292049,-0.6914598698650466,-0.005761330593879527,0.07649675764994412,0.062380483902259184,0.4626510286556568,-0.7705092640229565,1.0831979286308155,-2.8124095001165146,-0.3578859600597673,1.066030231742037,-0.20732229495175455,-0.5034075640376198,-0.006880195844432461,-0.385567551776581,0.7562611672494974,0.9613844179330263,0.19243324453286034,-1.0531318828647218,-0.6994596758943588,-0.14690597344368603,0.15966070530218054,-0.3296359894242057,-0.86315065492196,-0.857865145204856,-0.2703368429775572,-0.25134832587143474,0.1535008417008898,-0.3094264293364426,0.429600391525519,11.816726919301892,2
0.8441410303372424,-0.7704215815131645,2.2194606689496412,-2.1447551017414184,-1.2722982806244152,-0.8906737924106838,2.5982730876002815,-0.895493110870327,0.004752297256753782,-0.1552878768590666,1.4032964821345135,1.3124857368922,-1.1550338933587956,1.1012601415068013,-2.19060830692211,-0.722599763374114,0.175529116720165,-1.5788627048360562,2.147954986317004,1.180923893944103,0.6951710994702633,-1.4110646102480051,-0.26841349515647317,-0.2703038399864093,0.9240914362925639,-0.6059173191005304,1.6424646168259067,-0.6838738197106412,0.05801411113188529,-0.5504419909800505,12.31716669303576,2
-0.1710671473081053,-1.5442596580180092,1.479469729203108,-0.22472724894177126,0.5576770431425311,1.729026387985589,-1.3079855307236656,-2.437190774254106,0.4613752932555244,0.3924336255242821,0.7275279837533211,-1.2836230368931705,0.37613469234958014,-0.6714143008646392,-0.3788492866611124,0.6569499032387336,2.312916157130446,0.1028874795983807,-0.6776368768114531,-0.9029311305984996,-1.5689668352721764,0.6425292837627387,-1.8138355359177634,-1.232806712318426,0.3875900997626383,0.568509945774083,2.4181382066787833,-0.9098721277096247,0.2769684580216761,0.29582539402576313,11.982616545377663,2
-1.427597139283799,4.5901198159094,1.6486131913176572,3.153396597393344,-1.4060286857808304,4.513711836447617,1.2529678213554083,1.262988019600407,-1.0142669910859656,1.2288294423681636,-0.8672937908872955,3.1812474067547054,-1.6187129233435509,-0.8571876509248937,0.12852437454402935,0.5288951041671646,-1.947131684192801,0.7271699844387784,1.3299322964032396,2.5239855830066826,-2.5876986012029386,-1.930787162170774,-0.22031087819534798,0.8493865559827145,1.299482747849453,-0.13827270565807864,0.7861570887016993,0.31601562841302683,-2.3008674314229585,0.883580943829299,11.571194373094205,2
0.5441371290929724,-1.7768274315601142,3.7958203310297467,-1.9788547050679597,-0.6647947365339628,-1.7840066585798842,2.2027062084382307,0.5025956762257381,-3.225012540369947,-1.4756700603135828,4.600737036347311,-3.3813721137118145,10.206553540434795,0.9119900156715377,-0.7792541833692109,1.2150850406795017,-4.443433602973059,7.614867919500816,0.9274802350586955,0.29735819070659614,-2.3967695528125432,0.6707176917906773,-2.8664023228093654,1.2153678073210015,0.3743262019518402,1.044639399330448,1.3474480052304172,0.8918635657245527,1.0682185559191448,-1.2292149306563895,12.106252310247962,2
-0.11392640792859535,-3.4538663085366847,-2.566109533231071,-1.5395181374662394,-0.6919526814457566,-0.195954650092365,0.2999123521385974,-0.6424006751173875,0.20491698905616962,-0.24084926325898695,-1.4644751769668207,-0.06178295427589014,0.04870757849419523,-0.6500148666533988,1.2880763378091094,0.46340951081382475,-0.586079555452029,0.18495369856362281,-0.6828467202279483,0.19955020070693275,-1.052852528054461,-0.3466304461186754,-0.5540256329386123,0.02298459866658587,-0.2443336550564923,-0.03615902143061141,1.4768576772274762,0.33688773707672304,0.25037762285132104,0.13563408238546448,11.881034786534624,2
-3.2105898168476426,-0.9783937605324334,-0.5741660485053393,1.1490926899649352,1.1966404015314382,0.8496020168240731,0.49657076449067183,-0.17822028547668667,0.6180964107978394,-0.7972959697392425,0.1659960488637015,-0.07405653161858622,0.04540761938488835,0.41191578739820345,-0.13646538492868762,-0.47360454129245744,-0.16208390489755675,-0.3621449405332388,-0.32320669262869745,1.868197649924766,-0.5877140110152124,0.12356271248782827,-0.19262519433042272,-0.19770742427252352,-0.6101851112419197,0.7422692177097983,-0.7518857226380876,-0.4175566052514548,-0.0538261966368392,-0.2972699809454617,10.932981961904137,2
-1.46884577439278,0.6044069713334947,1.7030190259876437,1.4603828631203697,0.6879335000879977,0.38752287560437165,0.633999903174756,-1.0445008635253457,1.1505917835253767,0.17045947596339242,-0.28194242091903443,-1.1427950465504457,1.548046437225172,-0.18156251673879784,-0.9815339465796015,2.023355316796296,2.0306216101197445,-0.3419730073520747,-0.018273812955803086,-1.0681762754941866,1.7403847754070687,1.107394404747368,1.0448171832659443,0.927296152809987,1.561115200832519,-1.363284217034306,-0.1179269441848665,1.2967444743696999,0.13561305733575457,-0.1482042053266439,11.969717200243734,2
-3.475602442345534,2.3945597471954194,0.4233258883107646,-0.5352346228389341,1.7616405828940114,-1.126313322593054,-0.4601715802549693,0.10813687393209219,-0.7808180730383232,2.2567628016043235,0.11873134889088163,-1.8530227058172672,0.4742969952837847,-1.3287809624478988,0.18597928145091852,0.6168088066047446,-0.36688190936879267,-1.2150440059057674,0.1633564648613916,0.7097958097071644,-0.1290444851411925,-0.4515697266777822,2.0630858564701744,0.959358753036174,-0.6262685959175643,-0.3373957366052914,0.6942836606766621,-0.1579893533086608,-0.1702620021851786,-0.500043386894217,11.661345470088502,2
