pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
-4.744276955082506,2.635336015470947,-0.09627406495673199,1.1144980460266818,-3.262699462775321,-0.28816588627555556,-2.588025689928305,-1.9957252937376868,-1.8414795749219188,0.02008506931846142,0.18538626320691787,-0.6401747395996382,-0.1683487776251646,0.8121932668098331,-1.4384656353813887,-0.15497213845000354,0.9896097675301976,-0.17249014605396093,-0.7333243985416701,0.3851649700369368,0.3013593972053632,0.6178837607155486,0.636267250010446,1.028412286597312,-0.6036263696606894,0.39580338806504134,-0.2949920856352319,-0.6462819720703202,0.7338456022853869,-0.6430843106047018,0.18832446776354933,-0.4531336571303617,0.3328474373645904,0.08115055573967794,-0.3538894244927239,-0.21294244216911076,0.34171240402861647,0.15748499316591244,0.005749995872214762,0.1026648951977716,0.1319299441152096,0.2531428953437083,0.5665733626194882,0.08878960086585391,-0.22137798928584929,-0.45267797206998056,0.39335353492393266,-0.43718900125924054,-0.3777538367870441,0.35321146350873367,11.813030057420567
0.6939163078849256,0.07533883396925573,-2.9434111763987767,-1.1343590124875353,-0.6951196743805395,0.6341720706898812,0.7872706461894549,0.14935060604986788,0.294368185461202,0.2676638995579654,0.19957131672641412,0.4692078063249762,-0.040615278533427585,-0.31823321241922065,0.7109242261993773,0.6466409569099217,-0.48029012372345464,-0.041376212512238886,-0.6566509253038632,0.48580481470812104,0.061844748714182676,0.7728173323628295,-0.7730480813461578,-0.7124077042206721,-0.9639267142077851,-0.6068298306326868,-0.6563800003731225,0.06637101856145246,-0.2630659064454733,-0.21002558405413493,0.251814779193462,-0.39650506862214835,0.015097844730514957,0.08397977713869972,-0.35532557055513875,-0.10035657214897441,-0.40084472889002887,-0.5773030547135977,-0.35058951172482183,-0.6927886854261152,-0.015913756485807992,0.7392372199935817,0.16857975880979448,0.12166172544055798,0.20649362295803217,0.252821500227057,0.0825051899754932,0.7261122782006549,0.2085156993762354,0.21438326947646041,12.061046873479915
-1.8968201880277322,-0.7499194455339294,-1.3005224076215995,0.847816819303616,0.34766893779177654,0.11723749222135528,-1.018875744961643,0.3963042368185366,1.2651933081442368,-1.5833903468160713,-0.4228723161061713,-0.23238163508266374,0.2528689022297517,0.47249185399143323,0.3502507321531578,-0.03227358381994997,-1.4123737300071817,-0.27500562380436255,-0.3664354310686417,0.5923625547628318,0.44080464402914304,-0.6649268251793577,-1.0836732008451195,-0.5145435947470263,0.12055948905441413,-1.757519680340015,-0.5353035933833517,-0.3061875240635297,0.3838949064400889,0.6384956926302632,-0.41360205325595784,0.4869042227021547,-0.5584852939166117,0.1674027090831885,0.29987988866921156,0.20497515492942509,0.0019656062478297202,0.8229861580911864,-0.23074653959873115,-0.34010755733965514,-0.15367561215632214,-0.08117799102792914,0.6576759139880978,-0.19672985062743167,-0.07873006001369456,0.2702879307571691,0.01845217335345855,-0.13386966612978163,-0.033132352690890314,0.04312477965550025,11.507912923146684
1.641729079742079,-0.44533941596353305,-2.3712981497396726,3.1018621396460464,0.17596909590242663,-0.7461556451637125,0.09573525868985115,0.2712403011313526,-1.4926205914928583,0.30763203129631783,0.5374343691437876,0.9949730339543018,-0.542682296855774,0.27076054570622693,-0.97628017058533,-0.10050641644535721,0.010445437596550419,-0.22161575862328256,0.17435443904947537,1.0932410610151873,0.7763146750126567,0.7096768963070387,-0.4100851705359686,0.26961849328103416,-0.06848473692465915,-0.6797470035117612,-0.6640968980136873,0.4202390196105603,0.2451303059161481,0.6342057009613732,-0.3126860577122047,0.8051237762648922,0.7111322396532569,0.24794531633895978,-1.2418725488195799,-0.2957231080702274,0.25833954237551476,0.4719346877310738,0.26222302418801763,1.1696210024337153,-0.13651473834987313,-0.4891799249378414,0.4975581649030993,0.5131903410581603,0.42657370458681343,0.2464343324859813,0.2611266330857574,0.18664251665541393,-0.04073737417613996,-0.30125790863695845,12.111761966058932
-0.28415104412210607,2.2498704022882077,0.40269861245405614,-0.4204410369109537,1.2344142929229474,-1.5987680628563976,0.9682846609091321,2.0265822777917295,0.14703335511776594,1.3901561804849831,-0.7437985331641125,0.04239172253440018,-1.0440338902333384,-0.8629158394719966,-0.971248780989779,-1.881128174941735,0.2739412203818588,-1.9918523269819526,1.0621636514475463,1.7456076880473483,-0.8863509910990184,0.1463955002987881,1.4421526593015432,-0.8107601523760465,0.43453779698759304,0.8133473340382879,-0.6966515507117403,-0.7831508124612068,-1.0581975106687522,0.37591334492055356,0.5324000213311458,1.2088706289630342,0.21582187247069085,0.4573858879189503,-0.2685269497193313,-0.13027433851379291,0.21183663470846745,-0.2257147264046761,-0.34257770016842226,-0.43292133066780114,1.6302620816145268,-0.5135147291710938,0.2366186965852903,-0.2391037866668461,0.5002637162441597,0.43764782694097476,-0.6395133788607285,-0.12546462759445284,0.2284272654227499,0.3211792050389132,12.028738630247258
0.3777034971741434,0.33533870616093026,-2.3720077998950853,-2.8026877036194473,-0.87234768264528,0.8057533892737868,1.175338441922127,0.03554608133084817,-0.9525641842742517,0.11366092429357494,-0.4093263618288427,0.15492571549191497,0.4316405964666086,-0.49817471020333803,1.1458312145518712,-0.12423343050115628,-0.032971266142741124,-0.03187191954022333,0.9090204584170919,-1.0700138498130147,-0.2432651132006738,0.14522929516699307,0.7998913367116498,0.24756083434104761,-1.0794253131047742,-0.8317374541001283,-0.2249725673553661,0.25311839963014027,0.546796918148274,0.0053032425056896764,-0.39082646534700977,0.7824134359864081,1.7037646543852991,-1.016547678313661,-0.5992641196697047,-0.6192312199232755,0.27466075346830465,0.36454236807731233,-0.022668522227297812,-0.46059283248625416,-0.14127360663202418,0.16734220979440012,-0.12948974806359326,0.08237021291733708,-0.25782437482997095,0.055109459483873253,0.12430434286375613,0.05205979461399774,0.33421270992845953,0.032723002009160916,12.013700752882718
-5.750568146959394,0.28308709940744936,-0.9144743771881083,1.101369654055029,-2.93505516764851,-2.1914975480326278,-1.404642742945142,-1.0276996895913042,-0.650526509700467,0.5976570645604438,-0.5451385789588719,-0.14904515910798805,-0.05158706205386918,0.05778727453697161,-0.7014060980368669,-0.09768098521271176,0.005392451158841092,0.005815456422618056,-0.2413723650130028,-0.6817712280786241,-1.2057729559599408,0.27633933947504413,-0.15085066181191745,-0.05667571994941884,0.09423776223412741,0.8806062129534452,-1.0982881593290612,-1.3110937891314773,-0.95859252718864,-0.9643513246742437,0.7056221822215809,0.005911200225995345,0.10160739111466326,-0.050694890257345165,0.838161316595432,-0.21170528459921265,-0.15128881596020155,1.0310741361963536,-0.01640718530045275,0.04088658849562958,-0.11164226265209007,-0.1638984433134916,0.46623460793022103,0.5797483564957902,0.4230483635753441,0.30840104607273067,-0.547011909784345,0.3832671730632497,-0.9682505432194899,-0.06317776456238067,11.356271654924852
0.9706989897915611,-3.1203478017712256,-2.5744640220298827,-1.2441333731631663,-1.0663483105052673,-0.342636179102497,1.253401467263095,-1.3275558663684464,-1.9238167251069616,0.5452629397903587,-0.2967632746312427,1.4379103348193538,-0.35190287650640895,-0.1021120581571167,0.330826722447409,0.4929188604921233,0.1405369084775325,0.1502158622794576,0.6050261843948986,1.0070484974946752,0.06974246125855836,-0.07822781353510383,0.059264362326450194,1.9081474546121169,-0.013748041060154875,-0.10297167620223564,-0.6228465103920209,0.6927031812561488,-0.6349041555676294,-0.18110403514326628,-0.11518979067873446,-0.40854870547354255,0.27604689967824114,0.5529638571593744,-0.11367290804921426,-0.03985651726669983,-0.15816050356106348,0.6070805195828393,0.22955257200703677,0.6380925613598868,0.41269030397286016,-0.7864278213193084,0.7598865690484081,0.14796227679613452,0.21670912286352112,-0.5956426107255247,0.6312231320861811,0.06752736168370133,-0.2752424107435904,-0.3328720600852189,12.205572520488492
-3.17810508627632,-0.9305737981981645,0.06262485772457432,0.5740412620327409,0.9963156286854385,1.3123702004688913,0.32121043579465264,-0.5681672346046851,-0.5476093139527691,0.0073795064971498,0.5441525097940302,-0.41068975485233195,0.4856377935609298,0.39156950061573603,-0.1904447169991986,-0.8991237900993687,0.12425662682204713,0.6919391097897768,0.13143644912249375,-0.35198832433021676,0.15582241438076563,0.014774641720271993,0.06351092540443587,-0.1461919912081837,-0.8530473691304362,0.16689240451921353,-0.4417216977583568,0.20766431664426058,0.1356273334615848,-0.32975179953852685,-0.8608053015670283,-0.6267683007773962,1.0780524008556458,-0.4494420529790175,0.4799065127195832,-0.43030846480439894,0.20222916119174553,-0.3355687679527806,-0.2524218177564802,0.40858597988331524,-0.4157066954829061,-0.06137475621377663,-0.04762127050991144,0.8437275521685089,0.234913343411489,0.3173057049908436,-0.07794314665934259,-0.2607403996001825,0.2517631008181348,-0.15370776968000524,11.608235644774552
-1.8940451710062887,-1.5083343534535354,0.40899061426071903,0.38705281987479534,0.3709275713325002,0.871762865559238,1.2879924333101382,0.0017398472928437944,0.22178273559859707,-0.009991273629532843,1.0167950280399385,0.4281283168769736,-0.2714298932960778,0.36037303756427436,-0.7939849651085152,-0.8806700614005688,0.13385191364717292,0.18674443964604043,0.7308921918117715,0.4278464960822244,1.0376093157419362,0.09542611379133045,0.07776592304992676,0.003276551598432461,-0.18260656809905793,0.8752495935784748,0.597333451342868,-0.49256676807309085,-0.030792232301923895,0.16988861298952823,-0.4864924494768822,0.3080541961316835,-0.6240084832391898,-0.3950012005487554,-0.6598499141858715,-0.7707743715987541,0.5530701214474546,0.48638540117334544,-0.3445172489504804,-0.4618740826871439,0.6096530176007765,-0.24082796450322147,-0.1643277979130555,-0.05196131161786469,-0.3518671027537908,-0.40815446906565583,-0.6150779004612626,0.6275982147549574,-0.6088996303194172,-0.44742965884577357,11.842229212112828
-0.45920468622186,-1.803612853047746,0.34004485126190886,-1.7524078712950388,0.26429345555815975,-0.9086528673598723,0.7416907962565211,0.8292546648656847,0.9124211640917447,2.0405448900354854,-0.2804984314469072,0.8366876639451009,-0.4637742215118223,-1.1455794650771223,-0.18535695506171906,-0.8666634803443873,0.58574532453113,-0.8930005318348582,1.2294121325420426,-0.779494317954311,-0.25809185551174574,1.192234371067935,-0.5144369999640065,0.37021205225111586,0.8552743793899297,1.0876160149561231,-0.23705177269002956,-0.68670261531136,0.19864239364614328,1.159032697815677,0.8740634019483586,-0.8022655016517056,0.06709120905738171,0.211598524300954,-0.6461151419894365,-0.022078252527508776,0.02542623585885057,-0.22573175909511078,0.9332293300451295,-0.021662494096490077,-0.816717353521488,0.2900742804912645,0.022750268401916882,-0.5985313964436734,-0.02499627029989563,0.4957678036392105,0.7544722670025288,0.49958380432841043,0.6415806612957893,-0.19666290753750576,12.091783499128049
5.567520028249127,1.3736643092771244,0.49965557925001663,-1.9547791067869362,-0.796334118117694,1.4621194453622224,-0.14968952522827517,-1.0600501366447475,1.895133366370583,0.6247421525488074,0.30031592431236426,-1.3485974907003373,-0.16350161166035565,-0.6900302935370308,-0.42396040655577966,0.29218205576678985,1.5434472153074563,-0.47115891570668395,-1.4872047742673846,0.4535915080253115,-0.9172651424192888,1.235093713151451,-0.39528095825245047,-0.6103417718786137,0.028739465585336802,0.8438037548507336,0.8091151236976775,-0.35504514851752883,-1.3869606794109153,-0.3586954229229705,-0.6651822195652493,1.1031814500560044,-0.2446329006658993,-0.7376151480198939,-0.31888980675794054,-0.2425141802942791,-0.0924863353925801,0.3990993644185179,-0.14663542222676948,0.1511844064026916,0.043610718428041095,-0.6833295333213669,0.6138973256146223,0.10127033394264696,0.0688897548831699,0.32601269033370356,0.39410569385632926,0.11207417893229668,-0.6750017140484045,-0.594827801396215,12.72486643894534
1.376979601333014,-1.2250346406107,-2.707241916421411,1.8040269376385056,0.19636748418087668,-0.8092084380592419,-0.6008995405998292,0.5265579055826797,0.8008489797789324,-1.027565322326802,-0.46673584834787646,-0.48565361322817463,0.5800043410371174,-0.2133761405303849,0.5392594115160312,0.14285305417315822,-0.8267985244701006,-0.12093307129859135,-0.39040858139981627,-0.7600835179062364,-0.04416378034700594,-0.7409348929290075,-0.3663819639947033,-0.17757773887495348,-0.07084227990178112,-0.25286061870745197,0.6768031908163195,0.22644534830590335,0.09310081860970602,0.1522226523340708,0.27523942249311295,0.031265554633642126,-0.2840656870630325,0.08061894352779575,0.33230307840790496,0.022062315520217587,0.38942850204762197,-0.4608593860203092,-0.2513627972805168,0.6049452583292185,-0.16689792167278353,0.508800763868152,0.13461279521559838,-0.034704551123428115,-0.5319455849753008,-0.05557226597319351,-0.7946473419099378,0.005868361550788289,0.39980350604918097,0.21529278199346039,11.982272628789678
2.997938922674549,2.886248401714164,-1.510945902766718,-0.2396756069995233,0.6416413319818566,-0.027292111106259346,-0.3218938885461375,0.6842171130669416,0.29142734267344356,-0.9773478271902745,-0.7549632252808042,-0.14887445830893703,0.13849893371438593,0.30155742962042587,0.5181423472150599,-0.049274126072966086,-0.6485251848015047,0.05680349795145861,0.03193086168788603,-0.8834331711646757,0.7494736901488483,0.318998815753588,-0.10403432137091259,1.3900367973641945,-1.0909683581003442,0.208245890963273,-0.255663102460711,-0.5295602095158468,0.684504430767488,-0.023178528115486173,0.7464134461254565,0.48305786796441136,0.5084842923970224,0.03648396692311518,-1.0346288081832051,-0.48053844588500816,0.7140982211595234,-0.7333876022427925,-0.23375398254184757,-0.2551085850493638,-0.6514185984175008,0.4490719843488342,-0.0757802626336906,0.06119785882807747,0.2657733577350866,0.8468345901259571,-0.4382737032138332,0.0957154367249434,-0.30311153078150804,-0.33718094110380165,12.45254202214788
-1.2670347208204038,2.184617523361586,0.27510348755694325,0.708524208594011,-0.5539153450167059,4.3031357006258695,-0.0035357073371181805,2.1972779344862965,-0.7864453221138138,0.6821761787362646,0.3395742473655253,1.4460629627273145,-0.6251547449705547,-0.05019565425395416,0.38346797876637995,0.05455715691761849,-1.7659299274445324,-0.11883691560171758,-0.8185489207971136,0.2819762048829786,-0.6232548171980659,-0.4143232657322111,-1.3716881033232071,-0.5758378239876907,1.1735068128084918,0.08983987461855307,-0.47811868372621197,0.8385697260400866,0.01998558226841218,-0.16258841124894194,0.9027861804874433,-0.2893491108081462,0.926589211674363,0.902603753625356,-0.029929923081331394,-0.017100783810629818,0.9570487224650749,0.35552362039068336,0.002735421038499482,-0.26074556776615787,0.2838436754708556,0.24351185647849435,1.030985251519398,-0.28999871525477744,-0.11670865558105566,-0.08762453364801406,0.7600225453896496,-0.2874947892941238,-0.44269379262160363,-0.20497011438902596,11.744037185933616
-3.0485872960380354,-1.462399446741165,1.3935660254767799,-0.032087630354412484,-0.6157300639498956,1.3165445633602992,0.6317963483260022,-1.0039832514624865,-0.6581920731411073,0.2704148076923557,0.22358288197163723,0.3602220020842369,-0.3168776409557441,0.3086201507492306,-0.47140141578461653,-0.6217026066274013,0.06160080241110789,0.06419792153070168,0.3492645519073901,0.45943683051320144,0.8920527685743189,0.18693360749320997,0.10660001225698666,0.06119808437805227,-1.264851299573467,-0.8047441989850287,0.007480746616146362,-0.039642620316734184,-0.05285350287095646,0.34469432353731205,-0.5138478293749582,-0.13719186106349118,0.6745138462719186,-0.3365573817037669,0.10757354648517238,-0.07092736722938206,0.14578113940170612,0.3181568395287851,-0.5347527925941261,0.05168634559713446,0.016877457864135255,-0.2170960418314778,0.04679592633230578,-0.450078469494889,0.11350480898112367,-0.05207036649207055,-0.10651674244405138,-0.32175771107048085,0.383087815124458,0.1406270506119901,11.736069016284436
-2.630229610917265,0.9036326526327754,-0.5980199788771576,-0.28023131073677227,0.7375014191663429,-2.0573787398033825,0.9102658007426669,1.0239714229746173,0.12685864757773854,1.6261173719775788,-0.5803244964867357,-0.5926503505016498,0.0667166743730915,-1.0880622834047424,-0.6266383326931365,-1.2181062259394349,0.2962655745946296,-1.1693600401187703,0.02752368337244151,-0.6273003818530788,-2.2563761581461037,-0.7780930964241709,1.0421231577053063,-0.5361345690583662,-0.04469608099395752,0.008291955303083895,0.06710002099263464,0.7765513054546082,-1.0562437161066576,-0.30530888178124,0.03443096639480009,0.42873758529566386,-1.0984346126398516,0.011676368049903877,-1.6502157548639855,0.6544742950332447,0.24277063277894897,-0.7519203121180991,-0.22467283511801162,-0.0694114117974344,0.5299253850787427,-0.7567084278740367,0.5653335930100307,-1.2224040252603325,-1.178163647877385,-0.04046261529159216,1.2630021930344888,-0.8041033470992786,-0.3827025219907879,0.0673343991318029,11.669929213779891
